,Open,High,Low,Close,Volume
2002-11-26,42.75372949980075,42.75372949980075,36.89915864080214,37.159915924072266,17320
2002-11-27,36.82057624793926,37.14920316029744,36.82057624793926,37.05990219116211,16420
2002-11-28,37.149211008442414,37.29209313429409,37.02776297288091,37.16707229614258,257310
2002-11-29,36.88844238239475,37.392101146212276,36.88844238239475,37.22064208984375,21230
2002-12-02,37.02418656062612,37.320666465944385,37.02418656062612,37.24565124511719,27500
2002-12-03,37.313521058732775,37.352813707850146,36.98489410725084,37.23493576049805,11590
2002-12-04,38.220820861951154,38.220820861951154,36.89916739888077,37.420684814453125,45350
2002-12-05,37.07777041848068,37.499271180742014,37.07777041848068,37.15635299682617,13220
2002-12-06,37.86362000495947,37.86362000495947,36.54910931464522,37.25637435913086,75390
2002-12-09,36.97417929171089,37.30994913032858,36.727707709701875,37.0098991394043,44900
2002-12-10,37.145635660836085,37.28494497455304,36.952745212939604,37.127777099609375,14860
2002-12-11,36.791998143594725,37.22064169206119,36.64911605235616,37.152774810791016,65750
2002-12-12,37.14920321820934,37.156346096641606,36.86343902643108,36.87772750854492,68960
2002-12-13,36.86702256210953,37.14921403420708,36.86702256210953,37.09206008911133,39140
2002-12-16,37.03132522697897,37.14920316029744,36.57767750288119,37.05990219116211,46790
2002-12-17,36.77413799913564,36.86701177010444,36.434795406527506,36.55267333984375,29090
2002-12-18,36.54553780278593,36.78843661474686,36.54553780278593,36.656272888183594,18780
2002-12-19,36.45266361126388,37.434974458233015,36.45266361126388,36.64912414550781,14870
2002-12-20,36.581254955951486,37.40639514359712,36.581254955951486,37.277801513671875,62060
2002-12-23,37.49926446859641,37.49926446859641,36.80271526842967,37.10276794433594,13330
