,Open,High,Low,Close,Volume
2025-12-29,2291.219412837941,2306.968910643566,2275.4696732011303,2299.341796875,712971
2025-12-30,2297.558949361613,2297.9550688739014,2275.3709363869593,2279.828369140625,611992
2025-12-31,2280.2243692715133,2283.4932014859687,2267.2481912021744,2276.26220703125,717988
2026-01-01,2283.1959785260215,2292.9033243280755,2261.7012968558106,2288.941162109375,386894
2026-01-02,2262.3945766524516,2262.3945766524516,2224.9520961507233,2246.44677734375,1170152
2026-01-05,2246.3478265218573,2262.691745006542,2229.7066975166695,2260.017333984375,365614
2026-01-06,2267.347363102325,2288.0495642679857,2244.664080798086,2284.8798828125,330942
2026-01-07,2291.1202521780406,2344.411381204536,2270.021690464898,2339.65673828125,476034
2026-01-08,2339.6568416294404,2339.6568416294404,2307.9595431823013,2328.265625,269584
2026-01-09,2308.0587531848205,2320.5394196698508,2235.0557173609313,2242.781982421875,894994
2026-01-12,2242.682921230376,2281.214851295733,2211.480894388945,2274.0830078125,402131
2026-01-13,2273.2906974627117,2297.4597915877857,2249.5177228487223,2284.582763671875,310830
2026-01-14,2278.243300225628,2300.1343434515775,2260.5127208389576,2295.181640625,196437
2026-01-15,2295.181640625,2295.181640625,2295.181640625,2295.181640625,0
2026-01-16,2278.2432451885916,2327.671121471295,2278.2432451885916,2318.260986328125,560753
2026-01-19,2303.00687379082,2331.7325509262755,2280.2244402006313,2324.204345703125,609576
2026-01-20,2304.987770967027,2316.8742571086705,2260.413447935864,2297.16259765625,643890
2026-01-21,2278.2432755304303,2291.021151952016,2218.9099930436573,2258.13525390625,830818
