,Open,High,Low,Close,Volume
2024-11-21,406.5729802418401,408.4502249099688,392.64179797468466,403.1642761230469,13362385
2024-11-22,409.9322451083952,411.908298379732,404.34990064730454,408.7960205078125,11165181
2024-11-25,416.40382898944983,418.3798822196246,405.0909121858275,407.41278076171875,20232580
2024-11-26,408.94423113049925,410.42627112987446,403.1148798300596,405.3873291015625,7286324
2024-11-27,406.86936060249445,413.48915118897264,404.3499047170539,412.6493225097656,7869397
2024-11-28,413.3409569905655,415.95922159487145,407.1657903991927,409.53704833984375,9850477
2024-11-29,409.53703849577187,412.501118388383,405.5355427016188,409.19122314453125,8478659
2024-12-02,408.05499883058695,413.8843499263022,407.0669721990359,411.5130920410156,8156409
2024-12-03,413.39032863820324,424.7526346819158,412.5999194090776,423.4187927246094,14366296
2024-12-04,423.4187990204398,426.8275029451095,419.21968585489185,420.55352783203125,6195150
2024-12-05,420.5535335871313,428.1119313581152,414.47717577721016,425.6912841796875,10798097
2024-12-06,428.605951852457,437.20179583136974,428.06254925184396,434.4353332519531,17372298
2024-12-09,437.695807774501,442.33954510973024,433.8425098538749,435.4727478027344,13417161
2024-12-10,436.6583764575739,437.34997699977157,426.876888804826,429.98919677734375,9854285
2024-12-11,430.3844335864906,433.3485136660778,429.09998079402715,429.593994140625,5815604
2024-12-12,429.79159847636646,431.52064513690357,423.8634384973821,428.35894775390625,6049186
2024-12-13,426.82748968086355,427.2226942890212,415.2675664411353,423.32000732421875,8032224
2024-12-16,422.8260424899465,425.24668983747625,419.26914030448097,420.4053649902344,4244188
2024-12-17,420.3065325402232,422.8754078708091,414.2795639209741,415.86041259765625,6450903
2024-12-18,415.8603872492259,415.95919593902954,408.05498318959434,410.0310363769531,6313538
2024-12-19,405.090945118138,408.944243199801,401.83046908415747,407.6598205566406,7242352
2024-12-20,407.6597915400266,410.4262540293895,395.26003930391664,396.2974853515625,10205219
2024-12-23,400.00259084797506,401.13881545244124,392.0983777356117,395.1118469238281,9052063
2024-12-24,396.0505096659939,400.39782112588165,393.4816342094568,394.61785888671875,6762204
2024-12-26,396.1986915559678,403.1148781916081,392.93821563146685,399.45916748046875,8622771
2024-12-27,401.1388121487802,403.11486541059685,393.3827970657138,394.2226257324219,5983308
2024-12-30,394.815473521366,395.50707411685283,382.36633112860306,385.0834045410156,29023595
2024-12-31,384.8363888371924,390.2705355345083,380.88428214823534,387.70166015625,9685224
2025-01-01,387.8004501605216,389.48010748323526,384.6387529008888,387.6522521972656,4404708
2025-01-02,387.3064634610066,392.24659692351946,382.4651386981804,390.7645568847656,11244310
2025-01-03,391.2585455567475,398.1253426974664,390.7151429710128,391.9007568359375,8254584
2025-01-06,392.2465983961608,392.2465983961608,372.48606447192094,374.1163024902344,11688108
2025-01-07,375.4501211839934,379.84685176925694,373.02944386811936,374.215087890625,7289119
2025-01-08,374.95610730961494,375.8947446720525,367.5952968312024,369.57135009765625,8183207
2025-01-09,369.5713760197415,371.49804015054394,361.61777312526357,362.7539978027344,6423717
2025-01-10,362.75398905746266,364.08783110415567,350.7988602146511,352.08331298828125,9579404
2025-01-13,345.8093248860225,350.60126013273634,334.34820980222116,335.8796691894531,11236512
2025-01-14,336.9170801650881,353.8617308057116,336.9170801650881,352.6761169433594,11846097
2025-01-15,355.6896137357406,367.15072954210643,351.68811764208635,361.0743713378906,11046133
2025-01-16,367.3482727792381,369.5219433302876,363.64317308007077,364.4830017089844,5888896
2025-01-17,364.0384386984047,370.90520596503023,360.9261305655098,369.12677001953125,5504954
2025-01-20,370.3617878730766,371.6956298525257,366.55787932138105,369.9665832519531,3436674
2025-01-21,369.96659750996747,371.59683548004136,360.82735084044117,361.5189514160156,5074789
2025-01-22,363.5937819149357,364.2359931623389,347.9335545710442,354.5533447265625,5952212
2025-01-23,353.21950711356124,361.5189244670525,350.8482493200178,358.4066467285156,4886732
2025-01-24,358.4066473861744,366.2614708783901,357.86324481972025,359.0488586425781,7966520
2025-01-27,356.6776333379267,356.6776333379267,345.908148500265,347.68658447265625,6562351
2025-01-28,351.24347119007626,351.83629320564324,338.84374889529306,342.2030334472656,9189775
2025-01-29,342.2030569446594,348.2300259044355,340.8692148560904,346.74798583984375,6707937
2025-01-30,347.7853957765543,351.98450921987916,344.22849365294866,347.93359375,7304454
2025-01-31,348.77340526606974,362.55638900813636,345.9081340294474,360.1357116699219,7026507
2025-02-01,363.49500034437455,374.46210224532007,357.02343781499127,363.989013671875,14485333
2025-02-03,362.60579422965816,362.60579422965816,347.29138057690693,350.6506652832031,8346246
2025-02-04,354.70158797618336,359.24651686091073,349.514447762047,357.7150573730469,7633708
2025-02-05,362.0623753130425,370.5099910480663,358.15965801313075,361.81536865234375,16453177
2025-02-06,366.3602827622319,367.39772887286193,358.1596733370426,360.9755554199219,7562113
2025-02-07,361.1731304424154,368.33632366673174,359.493503225953,362.70458984375,5469279
2025-02-10,362.65517519027776,364.5324499748128,352.5773213023962,353.9111633300781,5124415
2025-02-11,353.91115340690965,354.40516672537143,342.9934409775957,344.92010498046875,4620826
2025-02-12,344.8213163832927,346.69856107242157,334.9410494382127,343.9320983886719,7835524
2025-02-13,347.1925409603609,353.17011997737774,342.25240796390676,343.68505859375,5816040
2025-02-14,344.87070117879625,346.94556324075614,328.02485831706076,333.1131896972656,8576754
2025-02-17,333.0637889610466,334.4470202373529,322.4425024985605,333.16259765625,7217327
2025-02-18,333.1625861520415,336.7194578391005,325.7029671283841,335.5338439941406,6538131
2025-02-19,332.9649795313206,345.8093259227365,330.69253030755755,343.4874572753906,6083541
2025-02-20,343.8332767514122,356.6776232967236,340.4245727227458,353.6641540527344,10098769
2025-02-21,353.66414619724253,358.1102660564789,349.4650329968526,352.9231262207031,6119901
2025-02-24,351.73747929456374,352.67611665130596,347.4395574356689,350.354248046875,3758390
2025-02-25,350.35427060802795,352.33032398974024,345.95753977284534,347.2913818359375,4066133
2025-02-27,349.02039072990976,351.7374638353797,336.917065078271,339.18951416015625,6464092
2025-02-28,335.92908118161324,337.95452387492355,331.4829609895036,335.138671875,8340920
2025-03-03,334.69401889303754,341.7090139541467,327.8766412176079,338.74493408203125,9727866
2025-03-04,334.8916442770949,343.7344646821288,332.91559098182285,341.8078308105469,5170345
2025-03-05,340.8692012583942,348.4275992558615,340.4245771958804,347.19256591796875,6098026
2025-03-06,350.7494589066423,353.1701362472927,346.9455502936976,349.8108215332031,4879725
2025-03-07,349.7614297421901,356.1836028871738,346.05632985085333,347.2419738769531,5520005
2025-03-10,352.23150692842944,358.4560628721829,347.19256489424856,348.2300109863281,11222110
2025-03-11,346.00695098467605,349.76144025992716,340.17756952526577,348.2300109863281,5141578
2025-03-12,349.31681303164413,355.2943924065326,346.79735711348684,351.9844970703125,5285957
2025-03-13,356.1836140225466,356.48000996224766,345.8093340024724,346.55035400390625,4898500
2025-03-17,346.59974327646273,350.3542627083697,344.8213073338939,346.55035400390625,3997959
2025-03-18,346.55035400390625,346.55035400390625,346.55035400390625,346.55035400390625,0
2025-03-19,359.54288332069194,368.8303275785236,358.65366538735753,367.00250244140625,7875564
2025-03-20,370.3123804817804,370.3123804817804,363.1491871895332,365.9156799316406,4678329
2025-03-21,365.91567785622203,377.3273736651698,365.8168691602463,374.95611572265625,7559436
2025-03-24,380.3902898206636,380.3902898206636,375.05495152634285,378.71063232421875,6177301
2025-03-25,380.3902741750644,381.2794921621802,371.0040206564589,372.5848693847656,6063608
2025-03-26,372.58485169103125,376.4381495536642,370.11478509291004,371.4980163574219,8048272
2025-03-27,370.0159566182352,380.19261839759827,367.89170548784523,378.80938720703125,6287597
2025-03-28,379.4516372175216,381.42769059223,368.83035032846357,370.90521240234375,6458106
2025-04-01,367.99055117190755,375.20313391707754,366.1626957728166,370.26300048828125,3414174
2025-04-02,370.26300639816253,374.6597372808414,363.89022211242474,373.7210998535156,3283925
2025-04-03,369.52196628640434,382.6627086415995,369.0773422340111,381.032470703125,6580525
2025-04-04,379.2046116394944,383.5519529688508,362.7045848746375,364.5324401855469,7609077
2025-04-07,332.9649758658723,354.4051658979295,330.98892259663864,350.60125732421875,9906124
2025-04-08,355.9365910585281,366.26148133331145,351.73747790932964,355.3931884765625,6317158
2025-04-09,355.3932220892771,358.6536981938023,349.9096557197979,353.9605712890625,4343527
2025-04-11,363.6925947432614,364.4830039564194,357.7644351880401,360.0863037109375,5187303
2025-04-15,370.50998541606464,375.99352113935043,367.84230146019706,373.96807861328125,7238758
2025-04-16,373.4740636206455,378.3648074670258,372.980050308978,376.6851501464844,5869686
2025-04-17,376.43813006963956,379.7480251702414,373.96806359936636,377.1297607421875,6156250
2025-04-21,378.5130204167588,389.2825050070768,377.42618505762266,386.17022705078125,7589962
2025-04-22,388.294485436024,390.7151628641186,382.3663253530313,383.9471740722656,6180369
2025-04-23,385.4291899945226,391.2091517444917,377.6237857370418,389.72711181640625,8443906
2025-04-24,387.8004562873187,394.46963610882034,387.20763427274915,391.1103515625,6639147
