,Open,High,Low,Close,Volume
2002-04-04,2.6765968736299035,2.681065418268213,2.549246334445183,2.584993839263916,5246600
2002-04-05,2.656488661468472,2.8441630334721415,2.620740948967298,2.7950103282928467,10743060
2002-04-08,2.904487366080682,2.9692797680319125,2.7994789170314727,2.8218212127685547,7680380
2002-04-09,2.8195870661260796,2.850866238936354,2.7145786124012385,2.7704341411590576,3472060
2002-04-10,2.8151189225853464,2.8151189225853464,2.6497863844884555,2.681065559387207,1972360
2002-04-11,2.725749660555474,2.7927763352150192,2.6810652818064185,2.7011733055114746,1717940
2002-04-12,2.68329995853311,2.8799114677410738,2.68329995853311,2.768200397491455,3604220
2002-04-15,2.792776606233143,2.993856436653151,2.792776606233143,2.828524112701416,6897180
2002-04-16,2.8799113108414307,2.922361421471912,2.7145787739447433,2.7369210720062256,4085020
2002-04-17,2.770433816276285,2.8240552795303877,2.7168125660940903,2.7279837131500244,1541280
2002-04-18,2.7659659657497526,2.8575690039905726,2.748092212584322,2.81065034866333,2425680
2002-04-19,2.859803064836714,2.971514120392274,2.815118685228876,2.855334520339966,8577140
2002-04-22,2.81958727736143,2.9000191680925194,2.74809226337824,2.8084161281585693,1781840
2002-04-23,2.7771368281082727,2.8374606855473825,2.7749025559252143,2.8128843307495117,1569400
2002-04-24,2.8486316848651243,3.047477424279245,2.839694809670777,3.0027928352355957,6562100
2002-04-25,3.0340727427051997,3.0742887973945,2.88661415960705,2.9290642738342285,3788780
2002-04-26,2.9715140939054367,3.248557458076513,2.9715140939054367,3.0497117042541504,7394920
2002-04-29,3.107801618142359,3.212810072953465,3.083225261940583,3.1010990142822266,3642960
2002-04-30,3.1279097132290103,3.16365721871726,2.9960906269371343,3.0430092811584473,1823380
2002-05-01,3.0430092811584473,3.0430092811584473,3.0430092811584473,3.0430092811584473,0
2002-05-02,3.1055673267591617,3.1055673267591617,2.9514061604912674,2.99162220954895,2051320
2002-05-03,2.97151426553695,3.0027932262543042,2.9380008193901483,2.951406240463257,1651360
2002-05-06,2.9938567274005066,3.0005595453182092,2.8910825297873686,2.900019407272339,1333320
2002-05-07,2.9044871776461094,2.9424689500918495,2.8821448833585293,2.8933160305023193,1640820
2002-05-08,2.9290642169473338,3.0318384112124313,2.9044878579322737,2.9223616123199463,2457440
2002-05-09,2.926829781610875,2.9893879139344737,2.7972449724045974,2.835226535797119,3901360
