,Open,High,Low,Close,Volume
2021-06-02,26.914485365127508,27.828563798260173,26.795994433862695,27.72699737548828,119397200
2021-06-03,27.930127017145224,28.05708343140472,27.53233326585881,27.633899688720703,82398320
2021-06-04,27.591577711373034,27.752389593973973,27.058366925605963,27.269960403442383,69208590
2021-06-07,27.42230875889605,27.55772743205897,27.09222271621533,27.236106872558594,47878890
2021-06-08,27.253032400213733,27.33766785333865,26.36434561354197,26.73674774169922,80489370
2021-06-09,26.88063020781782,27.464624196027327,25.958089564964315,26.36434555053711,108230265
2021-06-10,26.592865970487377,26.98219423179307,26.347418629328523,26.567474365234375,56634540
2021-06-11,26.846775679145445,26.999122082671292,26.20353620554622,26.389738082885742,42645950
2021-06-14,26.389738213862145,26.389738213862145,25.391024331851785,26.1950740814209,68858495
2021-06-15,26.25431799625507,26.56747304050479,26.051190007313092,26.127363204956055,31980110
2021-06-16,26.15275505939466,26.406666274415073,25.704181323865644,25.754962921142578,40989310
2021-06-17,25.492588281040913,26.135826121854375,25.30638640904741,25.619543075561523,63495250
2021-06-18,25.729568640924658,25.88191503123792,23.943734524397765,24.950910568237305,95152200
2021-06-21,24.544655942098753,25.890380310828213,24.341527948709867,25.780351638793945,88617150
2021-06-22,26.110435763323768,26.389736953057437,25.56029725194748,25.687252044677734,60366600
2021-06-23,25.85652423466036,26.101971563225593,25.543369190863462,25.721105575561523,58516070
2021-06-24,25.839600714240166,25.93270004279417,25.137115744077832,25.230215072631836,46766895
2021-06-25,25.391024494882114,26.288173575025613,25.280997432370818,25.966554641723633,76494885
2021-06-28,26.203536094863846,26.779066232722556,26.118900639322845,26.567474365234375,96950150
2021-06-29,26.542085398123902,26.702894061309053,25.949627500576604,26.025800704956055,49633635
2021-06-30,26.220464748122055,26.254320222975995,25.64493459014818,25.704181671142578,38862100
2021-07-01,25.831135646707487,26.228927777606064,25.5856883048235,26.000408172607422,53296120
2021-07-02,26.000409098723605,26.355883514388402,25.924235894344154,26.025800704956055,39426895
2021-07-05,26.23738979950436,26.49129937764344,25.975016353518278,26.3728084564209,46783410
2021-07-06,26.355880956179707,26.575936679214404,25.89884338858283,25.98348045349121,43728840
2021-07-07,25.898843288523494,26.262781536201057,25.805742356052193,26.161216735839844,28098935
2021-07-08,26.2373915211193,26.465911125029844,25.501051113291265,25.695716857910156,41787425
2021-07-09,25.54337275723739,25.78035463658896,25.391026340901107,25.594154357910156,33389935
2021-07-12,25.848062309772203,26.042726432913113,25.56029725194748,25.687252044677734,37441635
2021-07-13,25.85652502390803,26.01733529186565,25.704180238509966,25.95808982849121,29357725
2021-07-14,25.890381023903313,26.034263558306325,25.60261595509729,25.661861419677734,40916345
2021-07-15,25.788816329977195,25.805744066879267,25.272533269006722,25.4841251373291,40509370
2021-07-16,25.7126433633833,25.77189044308238,25.41641603647718,25.611080169677734,27585325
2021-07-19,25.509513172587955,25.509513172587955,24.917056955298737,25.077865600585938,37632230
2021-07-20,25.086330843161825,25.137114052757575,24.299208851923556,24.451555252075195,44843980
2021-07-22,24.680075438192077,24.798566368092782,24.451555832539704,24.527729034423828,22077260
2021-07-23,24.544654748338367,24.764710467386422,24.349990632598143,24.72239112854004,27940715
2021-07-26,24.74778614447616,24.94245028705985,24.595439732256594,24.823959350585938,25636135
2021-07-27,24.883203915141998,25.49258954188925,24.79856684316956,25.187896728515625,88155180
2021-07-28,25.399486653573167,25.475659851075367,24.05376231679131,24.24842643737793,98948435
2021-07-29,24.358455345829764,25.5602971673809,24.189181213204286,25.331777572631836,124721770
2021-07-30,25.331780927635798,26.245857813376897,25.19636224932734,25.932701110839844,95929250
2021-08-02,26.186608531039884,26.70289156155879,26.093507597887637,26.33895492553711,75713775
2021-08-03,26.406665673073284,26.694430741619275,26.203536059955542,26.601329803466797,70009910
2021-08-04,26.71135626159046,27.00758519186086,26.322028009585445,26.542083740234375,97791080
2021-08-05,26.37281092452225,26.567475060267714,25.729571436812208,26.465911865234375,65215995
2021-08-06,26.491300801851725,26.880630672155974,26.33049214706662,26.635183334350586,48439680
2021-08-09,26.575937519025132,26.74521165419103,25.839598743984396,26.186609268188477,34579170
2021-08-10,26.068116317436786,26.457446176461744,25.45026847814871,25.864988327026367,39908735
2021-08-11,25.864987236247345,26.203533872654177,25.51797673214063,26.08504295349121,27092590
2021-08-12,26.093509179514506,26.474375188843307,25.99194437225421,26.35588264465332,28940720
2021-08-13,26.415129964091687,26.626721847614313,26.068119404260024,26.406667709350586,55109985
2021-08-16,26.237391192846395,27.11761412386605,26.186609597385356,26.652111053466797,89187445
2021-08-17,26.491301338658843,26.491301338658843,25.687253205487036,25.839599609375,138480310
2021-08-18,25.831135535981296,26.84677552998083,25.560298204248085,26.601329803466797,172405390
2021-08-20,26.237390449937685,26.262782054108147,25.594151006479144,25.864988327026367,57855210
2021-08-23,26.068118221387593,26.17814689984473,25.08633205553779,25.88191795349121,44342855
2021-08-24,25.729570907115395,26.40666585544239,25.687253179109014,26.35588264465332,39847235
2021-08-25,26.38973737879412,26.54208377825529,25.47566059634491,25.56875991821289,157596220
