,Open,High,Low,Close,Volume
2003-10-28,671.113027799247,680.9038014143554,658.6520431982,670.1339721679688,352100
2003-10-29,676.4533205553579,706.7157059486238,672.9820252064901,700.3071899414062,539700
2003-10-30,701.0191586391709,720.8677644691477,690.338317902207,714.770751953125,509200
2003-10-31,708.4959063990037,772.5809632592151,708.4959063990037,760.6985473632812,695200
2003-11-03,767.2405411248747,791.2724374246097,752.5543822750366,785.219970703125,385700
2003-11-04,791.272565054654,835.7760838991228,764.5704537479728,823.8046264648438,632900
2003-11-05,818.8647137618337,832.2157688775158,795.0108394869316,806.13671875,494600
2003-11-06,803.7333374707689,816.9508573368208,778.855866160131,793.9425659179688,339900
2003-11-07,792.1624976715901,809.9639021136483,779.7015145621493,793.2750854492188,316600
2003-11-10,792.16258626728,822.335991901401,775.6962853167804,812.5006713867188,210700
2003-11-11,809.9639687875668,846.0118157500905,809.9639687875668,839.9148559570312,523600
2003-11-12,840.2263178040744,851.5302208684606,807.2937184833638,817.3515014648438,311800
2003-11-13,818.8645641643928,840.2262484469421,812.6340729153159,827.0087280273438,646000
2003-11-14,827.0087280273438,827.0087280273438,827.0087280273438,827.0087280273438,0
2003-11-17,808.183756263391,817.7075184413014,798.8380189938254,807.8722534179688,256100
2003-11-18,801.0633014855374,816.1944971802642,765.504980737813,774.1831665039062,756200
2003-11-19,771.6908834251003,774.3610940943913,732.5277936088322,748.3710327148438,815100
2003-11-20,755.4027039882641,768.1306989104236,734.3080261889912,741.4285888671875,434100
2003-11-21,738.7584284083608,764.4814845735368,736.9782876170154,757.6724243164062,383700
